{'n_aborts': 0, 'n_successes': 0, 'steps': 1}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2431, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2432, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2433, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2434, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2435, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2436, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2437, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2438, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2439, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2440, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2441, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2442, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2443, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2444, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2445, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2446, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2447, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2448, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2449, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2450, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2451, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2452, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2453, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2454, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2455, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2456, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2457, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2458, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2459, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2460, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2461, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2462, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2463, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2464, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2465, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2466, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2467, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2468, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2469, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2470, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2471, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2472, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2473, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2474, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2475, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2476, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2477, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2478, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2479, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2480, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2481, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2482, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2483, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2484, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2485, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2486, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2487, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2488, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2489, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2490, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2491, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2492, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2493, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2494, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2495, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2496, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2497, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2498, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2499, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2500, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2501, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2502, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2503, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2504, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2505, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2506, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2507, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2508, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2509, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2510, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2511, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2512, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2513, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2514, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2515, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2516, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2517, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2518, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2519, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2520, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2521, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2522, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2523, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2524, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2525, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2526, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2527, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2528, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2529, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2530, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2531, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2532, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2533, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2534, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2535, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2536, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2537, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2538, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2539, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2540, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2541, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2542, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2543, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2544, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2545, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2546, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2547, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2548, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2549, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2550, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2551, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2552, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2553, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2554, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2555, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2556, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2557, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2558, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2559, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2560, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2561, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2562, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2563, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2564, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2565, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2566, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2567, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2568, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2569, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2570, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2571, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2572, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2573, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2574, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2575, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2576, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2577, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2578, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2579, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2580, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2581, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2582, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2583, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2584, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2585, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2586, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2587, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2588, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2589, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2590, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2591, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2592, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2593, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2594, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2595, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2596, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2597, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2598, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2599, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2600, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2601, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2602, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2603, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2604, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2605, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2606, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2607, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2608, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2609, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2610, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2611, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2612, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2613, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2614, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2615, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2616, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2617, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2618, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2619, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2620, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2621, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2622, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2623, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2624, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2625, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2626, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2627, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2628, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2629, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2630, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2631, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2632, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2633, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2634, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2635, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2636, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2637, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2638, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2639, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2640, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2641, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2642, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2643, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2644, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2645, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2646, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2647, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2648, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2649, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2650, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2651, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2652, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2653, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2654, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2655, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2656, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2657, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2658, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2659, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2660, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2661, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2662, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2663, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2664, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2665, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2666, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2667, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2668, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2669, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2670, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2671, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2672, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2673, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2674, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2675, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2676, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2677, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2678, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2679, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2680, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2681, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2682, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2683, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2684, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2685, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2686, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2687, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2688, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2689, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2690, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2691, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2692, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2693, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2694, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2695, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2696, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2697, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2698, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2699, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2700, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2701, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2702, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2703, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2704, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2705, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2706, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2707, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2708, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2709, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2710, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2711, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2712, 'name': 'Linear Model'}
{'n_aborts': 18, 'n_successes': 31, 'steps': 2713, 'name': 'Linear Model'}
