{'n_aborts': 0, 'n_successes': 477, 'steps': 227, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 227, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 227, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 227, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 227, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 228, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 228, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 477, 'steps': 228, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 228, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 228, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 228, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 228, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 229, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 229, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 478, 'steps': 229, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 229, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 229, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 229, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 229, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 230, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 230, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 230, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 230, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 230, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 230, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 230, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 231, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 231, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 231, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 231, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 231, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 231, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 231, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 232, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 232, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 479, 'steps': 232, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 232, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 232, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 232, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 232, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 233, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 233, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 233, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 233, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 233, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 233, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 233, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 234, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 234, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 480, 'steps': 234, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 234, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 234, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 234, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 234, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 235, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 235, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 235, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 235, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 235, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 235, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 235, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 236, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 236, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 481, 'steps': 236, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 236, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 236, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 236, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 236, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 237, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 237, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 237, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 237, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 237, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 237, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 237, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 238, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 238, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 482, 'steps': 238, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 238, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 238, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 238, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 238, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 239, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 239, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 239, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 239, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 239, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 239, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 239, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 240, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 240, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 483, 'steps': 240, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 240, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 240, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 240, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 240, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 241, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 241, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 241, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 241, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 241, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 241, 'name': 'RL-ordered k-smf n=50 T=6'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 241, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 242, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 242, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 484, 'steps': 242, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 242, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 242, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 242, 'name': 'RL-ordered k-smf n=20 T=6'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 243, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 243, 'name': 'k-smf-twisted-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 243, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 490, 'steps': 243, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 243, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 244, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 244, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 244, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 244, 'name': 'k-smf-twisted-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 486, 'steps': 245, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 485, 'steps': 245, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 245, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 246, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 246, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 246, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 247, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 247, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 247, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 248, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 487, 'steps': 248, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 248, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 249, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 249, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 249, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 250, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 488, 'steps': 250, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 250, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 251, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 251, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 251, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 252, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 252, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 252, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 253, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 489, 'steps': 253, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 253, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 254, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 254, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 254, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 255, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 491, 'steps': 255, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 255, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 256, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 256, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 256, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 257, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 492, 'steps': 257, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 257, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 258, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 258, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 258, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 259, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 493, 'steps': 259, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 259, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 260, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 260, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 260, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 261, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 494, 'steps': 261, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 261, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 262, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 262, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 262, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 497, 'steps': 263, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 263, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 263, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 264, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 495, 'steps': 264, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 264, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 265, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 265, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 265, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 266, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 266, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 266, 'name': 'k-smf-oracle-2-phase-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 267, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 496, 'steps': 267, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 268, 'name': 'k-smf-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 268, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 498, 'steps': 269, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 270, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 499, 'steps': 271, 'name': 'k-smf-oracle-k=5'}
{'n_aborts': 0, 'n_successes': 500, 'steps': 272, 'name': 'k-smf-oracle-k=5'}
